-166.320007, -79.4899979, 2011-12-21 09:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
64.6299973, -7.21999979, 2011-12-21 09:25:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
11.8100004, 77.8099976, 2011-12-21 09:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-127.500000, 9.57999992, 2011-12-21 10:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-173.039993, -75.9000015, 2011-12-21 10:40:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
40.4500008, -12.4200001, 2011-12-21 11:05:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
0.479999989, 73.7099991, 2011-12-21 11:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-151.660004, 14.7799997, 2011-12-21 11:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
172.350006, -71.5100021, 2011-12-21 12:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
16.3099995, -17.6200008, 2011-12-21 12:45:00, 59.194874749437076, 57.583662846241168, 30.412750931645860, 19.756499439722575, 17.305801259681175, 15.820442305880533, 6.7094564485614683, 7.5407396039963714, 5.8448264970252239, 4.1216172149631802, 2.4223729514432080, 1.3441848191462213
-16.4899998, 69.0899963, 2011-12-21 13:10:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-175.779999, 19.9899998, 2011-12-21 13:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
153.750000, -66.7699966, 2011-12-21 14:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-7.78000021, -22.8099995, 2011-12-21 14:25:00, 365.55724082563756, 219.11166195468468, 157.56644918474194, 144.69864697093726, 167.35823857857213, 109.80265424518620, 48.764955137130528, 22.002095920356624, 15.400607438209590, 8.7553983978523320, 4.8185723005644832, 2.6068945838773061
-36.3199997, 64.2200012, 2011-12-21 14:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
160.160004, 25.1900005, 2011-12-21 15:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
133.039993, -61.8499985, 2011-12-21 15:40:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-31.7999992, -28.0000000, 2011-12-21 16:05:00, 384.63300795592659, 367.00868662046560, 348.96634844699292, 373.36392590987089, 324.18710287402064, 251.08176532376092, 105.77822014010962, 38.471136468615441, 38.518564270816569, 23.460332434751763, 14.206121006964167, 8.0552339999258038
-57.7200012, 59.2200012, 2011-12-21 16:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
136.190002, 30.3799992, 2011-12-21 16:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
111.139999, -56.8300018, 2011-12-21 17:20:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-55.7200012, -33.1699982, 2011-12-21 17:45:00, 656.42807387848734, 405.73282606328576, 316.34342637062218, 258.79992671707441, 279.41491814999608, 221.55168136669090, 111.57333412575099, 66.419849576959678, 45.263242157943750, 27.517920590526046, 17.682217676792789, 10.829237112147894
-80.0400009, 54.1500015, 2011-12-21 18:10:00, 445.91554665468715, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
112.330002, 35.5600014, 2011-12-21 18:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
88.4899979, -51.7700005, 2011-12-21 19:00:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-79.5000000, -38.3400002, 2011-12-21 19:25:00, 113.49240162371643, 93.781881670111034, 63.183401530977790, 43.085877141493256, 38.045230453349177, 33.736150996332981, 12.972864150810892, 12.670735001961475, 10.463729027719637, 7.0487057045056645, 4.2505630823654883, 2.4127988537259171
-102.949997, 49.0400009, 2011-12-21 19:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
88.6299973, 40.7400017, 2011-12-21 20:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
65.3799973, -46.6399994, 2011-12-21 20:40:00, 6.3461387297649718, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-103.089996, -43.5000000, 2011-12-21 21:05:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-126.260002, 43.8899994, 2011-12-21 21:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
65.1500015, 45.9000015, 2011-12-21 21:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
41.9300003, -41.5000000, 2011-12-21 22:20:00, 181232.22268422251, 54955.882501657470, 15330.989682851396, 1079.4045584705145, 181.41563831338203, 13.812987945591715, 1.0348504456727525, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-126.430000, -48.6199989, 2011-12-21 22:45:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-149.830002, 38.7299995, 2011-12-21 23:10:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
41.9799995, 51.0299988, 2011-12-21 23:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
18.2500000, -36.3600006, 2011-12-22 00:00:00, 62017.174452121253, 31982.691572324256, 20679.598786930001, 6599.0843026547736, 2279.5162454190177, 292.12287354494038, 31.246198869894215, 3.2551992583584877, 0.33704397580791579, 0.92140673159102349E-1, -0.99999999999999996E+31, -0.99999999999999996E+31
-149.380005, -53.7299995, 2011-12-22 00:25:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-173.600006, 33.5499992, 2011-12-22 00:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
19.2700005, 56.1300011, 2011-12-22 01:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-5.57999992, -31.1700001, 2011-12-22 01:40:00, 762.59050654152816, 914.88357587422797, 773.04232806909567, 785.92549671020606, 744.38118603347903, 294.81737041919587, 55.912835543949768, 14.609822508759862, 4.8305270509558795, 1.7918295561045738, 0.62018545606967734, 0.21465769364148457
-171.789993, -58.7700005, 2011-12-22 02:05:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
162.490005, 28.3700008, 2011-12-22 02:30:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-2.75000000, 61.1699982, 2011-12-22 02:55:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-29.5499992, -26.0000000, 2011-12-22 03:20:00, 415.98673779935780, 394.96662739384192, 316.77163168842526, 309.79618827132072, 257.76755159131426, 216.47841780304589, 93.404451459264237, 39.552842177272396, 35.529629685697728, 21.493336887147052, 13.386793569111433, 7.8564466206785255
166.699997, -63.7500000, 2011-12-22 03:45:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
138.479996, 23.1800003, 2011-12-22 04:10:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-23.6399994, 66.1299973, 2011-12-22 04:35:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-53.5900002, -20.8099995, 2011-12-22 05:00:00, 749.47539086679171, 376.35462083289895, 204.18346163160095, 100.65020514275602, 143.10500593910547, 133.09259916468363, 64.137628679873160, 39.506110207184975, 27.475100298943289, 20.686190327751319, 14.275503942712930, 10.013359008780753
146.649994, -68.6200027, 2011-12-22 05:25:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
114.400002, 17.9799995, 2011-12-22 05:50:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
-42.5699997, 70.9199982, 2011-12-22 06:15:00, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31, -0.99999999999999996E+31
